resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Van Bramer Queens Borough Public Library,,136400434,50000,QBPL,039,001,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koo Selfhelp Community Services, Inc.",Virtual Senior Center,131624178,24000,DFTA,125,003,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koo Chinese American Planning Council, Inc.",Nan Shan Virtual Senior Center,136202692,24000,DFTA,125,003,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Jewish Association for Services for the Aged (JASA),Senior Centers Technology Support - Riley Council District 12.,132620896,25000,DFTA,125,003,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Kallos WNET,,262810489,40000,DOE,040,454,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Powers WNET,,262810489,20000,DOE,040,454,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Van Bramer WNET,Community Board 2,262810489,40000,DOE,040,454,,**
1,2021-07-29,Five Borough Chamber Alliance - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-500000,SBS,801,002,,
1,2021-07-29,Five Borough Chamber Alliance - Fiscal 2022,2022,designate,,,Manhattan Chamber of Commerce Foundation,,134016593,125000,SBS,801,002,,
1,2021-07-29,Five Borough Chamber Alliance - Fiscal 2022,2022,designate,,,"Chamber of Commerce Borough of Queens, Inc.",,110559220,125000,SBS,801,002,,
1,2021-07-29,Five Borough Chamber Alliance - Fiscal 2022,2022,designate,,,"Brooklyn Alliance, Inc.",,112145956,125000,SBS,801,002,,
1,2021-07-29,Five Borough Chamber Alliance - Fiscal 2022,2022,designate,,,"Staten Island Chamber of Commerce Foundation, Inc.",,134069282,62500,SBS,801,002,,
1,2021-07-29,Five Borough Chamber Alliance - Fiscal 2022,2022,designate,,,"New Bronx Chamber of Commerce, The",,371443165,62500,SBS,801,002,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,rescind,,,"Long Island Gay and Lesbian Youth, Inc.",,113192966,-750000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,LGBT Network,,208512786,750000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-700000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"AIDS Center of Queens County, Inc.",,112837894,207500,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Brooklyn Community Pride Center, Inc.",,262214534,44375,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Destination Tomorrow, Inc.",,800259180,50000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,Door,"A Center of Alternatives, Inc., The",136127348,25000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Heights Hill Mental Health Service, SBPC, Community Advisory Board, Inc.",,112785605,10000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,44375,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,LGBT Youth Out Loud,,841628418,20000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,LGBT Network,,208512786,44375,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Pride Center of Staten Island, Inc.",,463358895,44375,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Queens Community House, Inc.",,112375583,10000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Big Apple Performing Arts, Inc.",New York City Gay Men's Chorus and Youth Pride Chorus,133082072,25000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Dominican Women's Development Center, Inc.",La Sala LGBTQ Drop In Center,133593885,50000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,National Gay & Lesbian Chamber of Commerce,SBS/nglccNY Small Business Certification & Capacity Building for Diverse/LGBT Entrepreneurs,134219714,50000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,"Seeking Asylum & Finding Empowerment, Inc.",Vital Services Coordinator (VSC) for LGBTQ+ Immigrants,821941353,50000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,South Bronx Overall Economic Development Corporation,SoBroPride @555 Bergen Avenue,132736022,25000,DYCD,260,005,,
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-400000,DYCD,260,005,,**
1,2021-07-29,LGBT Community Services - Fiscal 2022,2022,designate,,,City University of New York,LGBTQ Public History Project - LaGuardia Community College,136400434,400000,CUNY,042,001,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-530000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Destination Tomorrow, Inc.",,800259180,55000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,55000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Pride Center of Staten Island, Inc.",,463358895,55000,DYCD,260,312,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Transgender Legal Defense and Education Fund, Inc.",,043762842,55000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Fund for the City of New York, Inc.",The NEW Pride Agenda,132612524,150000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Lark Theatre Company, Inc.",Beyond the Binary Playwrights’ Workshop,133779197,15000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"LGBT Center Intercultural Collective, Inc.",Trans Care Services,824397912,60000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,LGBT Network,Trans Equity Initiative: TGNC Empowerment Program,208512786,50000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"MCCNY Charities, Inc.",Bread of Life,275282132,15000,DYCD,260,005,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,Make the Road New York,,113344389,20000,DYCD,260,312,,
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-470000,DYCD,260,005,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Translatina Network, Inc.",,474807380,55000,DHMH,816,113,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,Ackerman Institute for the Family,,131923959,55000,DHMH,816,113,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Community Health Project, Inc.",,133409680,55000,DHMH,816,113,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Gay Men's Health Crisis, Inc.",,133130146,55000,DHMH,816,113,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,"Planned Parenthood of Greater New York, Inc.",Trans Equity Health Care,132621497,30000,DHMH,816,113,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,Visiting Nurse Service of New York Home Care II,Gender Affirmation Program (GAP),131624211,200000,DHMH,816,113,,**
1,2021-07-29,Trans Equity Programs - Fiscal 2022,2022,designate,,,Voces Latinas Corporation,,202312651,20000,DHMH,816,113,,**
1,2021-07-29,Legal Services for the Working Poor - Fiscal 2022,2022,rescind,,,Department of Social Services,,136400434,-502500,DSS/HRA,069,107,,
1,2021-07-29,Legal Services for the Working Poor - Fiscal 2022,2022,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,455000,DSS/HRA,069,107,,
1,2021-07-29,Legal Services for the Working Poor - Fiscal 2022,2022,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,47500,DSS/HRA,069,107,,
1,2021-07-29,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-405000,MOCJ,098,002,,
1,2021-07-29,Alternatives to Incarceration (ATI's) - Fiscal 2022,2022,designate,,,"Greenburger Center for Social and Criminal Justice, Inc.",,464188973,405000,MOCJ,098,002,,
1,2021-07-29,Young Women's Leadership Development - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-51000,DYCD,260,312,,
1,2021-07-29,Young Women's Leadership Development - Fiscal 2022,2022,designate,,,"Digital Girl, Inc.",,472288307,51000,DYCD,260,312,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-302984,DHMH,816,117,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,87692,DHMH,816,117,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,designate,,,"Mekong, Inc.",,080834777,50000,DHMH,816,117,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,50000,DHMH,816,117,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,designate,,,Young Women's Christian Association of Queens,,020351906,66692,DHMH,816,117,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,designate,,,"Council of Peoples Organization, Inc.",,753046891,24300,DHMH,816,117,,
1,2021-07-29,Access Health Initiative - Fiscal 2022,2022,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,24300,DHMH,816,117,,
1,2021-07-29,Autism Awareness - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-252166,DHMH,816,120,,
1,2021-07-29,Autism Awareness - Fiscal 2022,2022,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,50000,DHMH,816,120,,
1,2021-07-29,Autism Awareness - Fiscal 2022,2022,designate,,,"Job Path, Inc.",,134038495,87250,DHMH,816,120,,
1,2021-07-29,Autism Awareness - Fiscal 2022,2022,designate,,,Shema Kolainu,Hear Our Voices,113503085,104916,DHMH,816,120,,
1,2021-07-29,Autism Awareness - Fiscal 2022,2022,designate,,,"Unique People Services, Inc.",,133636555,10000,DHMH,816,120,,
1,2021-07-29,Cancer Services - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-50000,DHMH,816,117,,
1,2021-07-29,Cancer Services - Fiscal 2022,2022,designate,,,New York Cancer Center,,272464042,50000,DHMH,816,117,,
1,2021-07-29,Court-Involved Youth Mental Health Initiative - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-403750,DHMH,816,120,,
1,2021-07-29,Court-Involved Youth Mental Health Initiative - Fiscal 2022,2022,designate,,,"Child Center of NY, Inc., The",,111733454,127500,DHMH,816,120,,
1,2021-07-29,Court-Involved Youth Mental Health Initiative - Fiscal 2022,2022,designate,,,"Osborne Association, Inc., The",,135563028,127500,DHMH,816,120,,
1,2021-07-29,Court-Involved Youth Mental Health Initiative - Fiscal 2022,2022,designate,,,SCO Family of Services,,112777066,148750,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-558618,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,designate,,,"Child Center of NY, Inc., The",,111733454,76103,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,designate,,,"Greenwich House, Inc.",,135562204,27103,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,designate,,,"Hamilton-Madison House, Inc.",,135562412,38103,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,designate,,,"Institute for Community Living, Inc.",,133306195,249103,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,designate,,,"Inwood Community Services, Inc.",,133087407,36103,DHMH,816,120,,
1,2021-07-29,"Developmental, Psychological and Behavioral Health Services - Fiscal 2022",2022,designate,,,"Welllife Network, Inc.",,112542430,132103,DHMH,816,120,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-595400,DHMH,816,112,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,designate,,,"AID for AIDS International, Inc.",,133954568,75000,DHMH,816,112,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,76600,DHMH,816,112,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,designate,,,"Fund for the City of New York, Inc.",,132612524,65000,DHMH,816,112,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,designate,,,"New York Blood Center, Inc.",,131949477,160000,DHMH,816,112,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,designate,,,"Osborne Association, Inc., The",,135563028,48800,DHMH,816,112,,
1,2021-07-29,Ending the Epidemic - Fiscal 2022,2022,designate,,,"Project Hospitality, Inc.",,133234441,120000,DHMH,816,112,,
1,2021-07-29,Geriatric Mental Health - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-162000,DHMH,816,120,,
1,2021-07-29,Geriatric Mental Health - Fiscal 2022,2022,designate,,,"Bronx Jewish Community Council, Inc.",,132744533,81000,DHMH,816,120,,
1,2021-07-29,Geriatric Mental Health - Fiscal 2022,2022,designate,,,"Project Hospitality, Inc.",,133234441,81000,DHMH,816,120,,
1,2021-07-29,HIV/AIDS Faith Based Initiative - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-88000,DHMH,816,112,,
1,2021-07-29,HIV/AIDS Faith Based Initiative - Fiscal 2022,2022,designate,,,"Berean Community and Family Life Center, Inc.",,112870465,13000,DHMH,816,112,,
1,2021-07-29,HIV/AIDS Faith Based Initiative - Fiscal 2022,2022,designate,,,Muslim Women's Institute for Research and Development (MWIRD),,800010627,75000,DHMH,816,112,,
1,2021-07-29,Maternal and Child Health Services - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-312818,DHMH,816,113,,
1,2021-07-29,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,SCO Family of Services,,112777066,312818,DHMH,816,113,,
1,2021-07-29,Mental Health Services for Vulnerable Populations - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-187000,DHMH,816,120,,
1,2021-07-29,Mental Health Services for Vulnerable Populations - Fiscal 2022,2022,designate,,,"Asian American Federation, Inc.",,133572287,85000,DHMH,816,120,,
1,2021-07-29,Mental Health Services for Vulnerable Populations - Fiscal 2022,2022,designate,,,"Child Center of NY, Inc., The",,111733454,59500,DHMH,816,120,,
1,2021-07-29,Mental Health Services for Vulnerable Populations - Fiscal 2022,2022,designate,,,"Greenwich House, Inc.",,135562204,42500,DHMH,816,120,,
1,2021-07-29,Opioid Prevention and Treatment - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-450000,DHMH,816,120,,
1,2021-07-29,Opioid Prevention and Treatment - Fiscal 2022,2022,designate,,,"Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",,132663328,350000,DHMH,816,120,,
1,2021-07-29,Opioid Prevention and Treatment - Fiscal 2022,2022,designate,,,"SAFE Foundation, Inc.",,260102131,100000,DHMH,816,120,,
1,2021-07-29,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-206211,DHMH,816,112,,
1,2021-07-29,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,53880,DHMH,816,112,,
1,2021-07-29,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,Bronx-Lebanon Hospital Center,,131974191,94290,DHMH,816,112,,
1,2021-07-29,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"Family Services Network of New York, Inc.",,112592651,58041,DHMH,816,112,,
1,2021-07-29,Veterans Community Development - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-25000,DYCD,260,005,,**
1,2021-07-29,Veterans Community Development - Fiscal 2022,2022,designate,,,Department of Cultural Affairs,,136400434,25000,DCLA,126,003,,**
1,2021-07-29,Construction Site Safety Training - Fiscal 2022,2022,rescind,,,East River Devleopment All,,861096987,-125000,SBS,801,011,,
1,2021-07-29,Construction Site Safety Training - Fiscal 2022,2022,designate,,,"East River Development Alliance, Inc.",,861096987,125000,SBS,801,011,,
1,2021-07-29,Afterschool Enrichment - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-300000,DYCD,260,312,,
1,2021-07-29,Afterschool Enrichment - Fiscal 2022,2022,designate,,,"Mothers Aligned Saving Kids (MASK), Inc.",,113495018,300000,DYCD,260,312,,**
1,2021-07-29,Job Training and Placement Initiative - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-100800,SBS,801,011,,
